,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Year,Open_CAC40,High_CAC40,Low_CAC40,Close_CAC40,Adj Close_CAC40,Volume_CAC40,Daily_Performance_Actions,Daily_performance_CAC_40
22494,PUB.PA,2023-07-31,73.33999633789062,73.5999984741211,72.9000015258789,73.41999816894531,73.41999816894531,430840,2023,7473.1201171875,7526.0498046875,7464.64990234375,7497.77978515625,7497.77978515625,60786100,-0.2445656371026561,0.2850218044096797
22495,PUB.PA,2023-08-01,73.13999938964844,74.22000122070312,72.9800033569336,73.73999786376953,73.73999786376953,412693,2023,7478.10009765625,7499.52978515625,7403.16015625,7406.080078125,7406.080078125,53827600,0.43584813784369736,-1.2230248107952257
22496,PUB.PA,2023-08-02,72.58000183105469,74.04000091552734,72.08000183105469,73.9000015258789,73.9000015258789,500519,2023,7312.91015625,7377.009765625,7287.0400390625,7312.83984375,7312.83984375,66100000,0.21698354589727575,-1.2589687579857456
22497,PUB.PA,2023-08-03,73.31999969482422,74.13999938964844,73.27999877929688,74.08000183105469,74.08000183105469,477541,2023,7256.06005859375,7271.830078125,7213.8701171875,7260.52978515625,7260.52978515625,70017100,0.2435728030570461,-0.71531798468768
22498,PUB.PA,2023-08-04,73.0199966430664,74.22000122070312,72.68000030517578,73.87999725341797,73.87999725341797,639100,2023,7286.97998046875,7323.18994140625,7244.18994140625,7315.06982421875,7315.06982421875,67381300,-0.26998457436980816,0.7511853910991961
22499,PUB.PA,2023-08-08,73.5,74.0199966430664,72.63999938964844,73.18000030517578,73.18000030517578,411341,2023,7271.0498046875,7325.72998046875,7219.1201171875,7269.47021484375,7269.47021484375,59934000,-0.9474783084264415,-0.6233653330830702
22500,PUB.PA,2023-08-09,73.9000015258789,74.0199966430664,72.77999877929688,72.77999877929688,72.77999877929688,314511,2023,7351.02001953125,7381.3798828125,7317.3798828125,7322.0400390625,7322.0400390625,49539900,-0.5465995138163704,0.7231589464581134
22501,PUB.PA,2023-08-10,73.27999877929688,73.73999786376953,72.5999984741211,73.55999755859375,73.55999755859375,312807,2023,7373.5498046875,7464.7900390625,7368.9501953125,7433.6201171875,7433.6201171875,55462200,1.07172134154907,1.5238933074625205
22502,PUB.PA,2023-08-11,73.19999694824219,73.54000091552734,72.66000366210938,73.0199966430664,73.0199966430664,299422,2023,7391.25,7406.89013671875,7317.759765625,7340.18994140625,7340.18994140625,45994600,-0.7340958856030588,-1.2568597037293738
22503,PUB.PA,2023-08-14,72.80000305175781,73.04000091552734,72.37999725341797,72.87999725341797,72.87999725341797,313926,2023,7326.77978515625,7371.93017578125,7309.93994140625,7348.83984375,7348.83984375,37852500,-0.19172746656340722,0.11784303148554276
22504,PUB.PA,2023-08-15,72.72000122070312,72.83999633789062,72.22000122070312,72.5,72.5,344474,2023,7355.080078125,7357.7099609375,7236.56005859375,7267.7001953125,7267.7001953125,36007600,-0.5214013004098295,-1.1041150734358074
22505,PUB.PA,2023-08-16,72.27999877929688,72.41999816894531,70.55999755859375,70.94000244140625,70.94000244140625,373470,2023,7246.72998046875,7301.10986328125,7241.10009765625,7260.25,7260.25,35669800,-2.1517207704741415,-0.10251104355274432
22506,PUB.PA,2023-08-17,70.62000274658203,70.77999877929688,70.12000274658203,70.22000122070312,70.22000122070312,284357,2023,7229.06005859375,7261.89990234375,7183.5,7191.740234375,7191.740234375,44487100,-1.0149438905049601,-0.9436281894562915
22507,PUB.PA,2023-08-18,69.94000244140625,71.19999694824219,69.0999984741211,71.0,71.0,505537,2023,7163.2099609375,7172.990234375,7092.72021484375,7164.10986328125,7164.10986328125,49419000,1.1107928876920914,-0.3841958996472439
22508,PUB.PA,2023-08-21,70.95999908447266,71.30000305175781,70.55999755859375,70.83999633789062,70.83999633789062,253354,2023,7165.06982421875,7259.31982421875,7165.06982421875,7198.06005859375,7198.06005859375,39845700,-0.22535727057658717,0.4738927230374834
22509,PUB.PA,2023-08-22,71.30000305175781,71.4800033569336,70.66000366210938,70.83999633789062,70.83999633789062,220020,2023,7227.10009765625,7293.6298828125,7223.06982421875,7240.8798828125,7240.8798828125,39824300,0.0,0.5948800631029316
22510,PUB.PA,2023-08-23,71.0,71.94000244140625,71.0,71.22000122070312,71.22000122070312,250339,2023,7265.97998046875,7295.35986328125,7224.06982421875,7246.6201171875,7246.6201171875,39128000,0.5364270221019929,0.07927537078229463
22511,PUB.PA,2023-08-24,71.86000061035156,71.94000244140625,71.08000183105469,71.19999694824219,71.19999694824219,232585,2023,7309.60986328125,7343.77001953125,7210.0,7214.4599609375,7214.4599609375,37453800,-0.028087997919212793,-0.4437952553042357
22512,PUB.PA,2023-08-25,71.0,71.9000015258789,70.9800033569336,71.26000213623047,71.26000213623047,183656,2023,7199.58984375,7287.56005859375,7196.83984375,7229.60009765625,7229.60009765625,32957800,0.08427695303401261,0.2098582125443338
22513,PUB.PA,2023-08-28,71.95999908447266,72.72000122070312,71.80000305175781,72.26000213623047,72.26000213623047,213812,2023,7294.33984375,7340.35009765625,7261.5,7324.7099609375,7324.7099609375,35231600,1.4033117738170509,1.3155618844268302
21410,RI.PA,2023-01-02,184.5500030517578,185.9499969482422,183.75,184.89999389648438,183.03469848632812,159973,2023,6521.06982421875,6601.10986328125,6518.2099609375,6594.56982421875,6594.56982421875,47388200,0.0,-9.968178134186466
21411,RI.PA,2023-01-03,184.5500030517578,187.64999389648438,184.1999969482422,184.4499969482422,182.5892333984375,302266,2023,6580.08984375,6696.10009765625,6580.08984375,6623.89013671875,6623.89013671875,73986700,-0.24337315473039745,0.44461296614557444
21412,RI.PA,2023-01-04,185.1999969482422,187.4499969482422,184.14999389648438,186.39999389648438,184.51956176757812,414157,2023,6660.60009765625,6780.830078125,6659.830078125,6776.43017578125,6776.43017578125,94387100,1.057195435351166,2.3028769486515444
21413,RI.PA,2023-01-05,185.8000030517578,187.10000610351562,183.85000610351562,184.3000030517578,182.44076538085938,355514,2023,6744.5,6792.08984375,6732.0400390625,6761.5,6761.5,71666600,-1.1266045673224534,-0.2203250884899588
21414,RI.PA,2023-01-06,184.0,186.5500030517578,183.3000030517578,186.3000030517578,184.4205780029297,324806,2023,6772.93994140625,6860.9501953125,6757.4599609375,6860.9501953125,6860.9501953125,0,1.0851871768218668,1.4708303677068768
21415,RI.PA,2023-01-09,187.0500030517578,188.25,185.1999969482422,187.85000610351562,185.95494079589844,372607,2023,6861.58984375,6928.43017578125,6851.66015625,6907.35986328125,6907.35986328125,78531000,0.8319930361607053,0.6764320778841704
21416,RI.PA,2023-01-10,187.1999969482422,188.89999389648438,186.4499969482422,187.5,185.6084747314453,299156,2023,6882.009765625,6885.43994140625,6845.81005859375,6869.14013671875,6869.14013671875,64470300,-0.1863221145293692,-0.5533188847691495
21417,RI.PA,2023-01-11,187.0,192.5500030517578,186.85000610351562,190.1999969482422,188.28123474121094,404237,2023,6879.10009765625,6946.669921875,6874.7099609375,6924.18994140625,6924.18994140625,76436500,1.4399983723958343,0.8014075064975534
21418,RI.PA,2023-01-12,187.39999389648438,192.5,187.10000610351562,191.35000610351562,189.4196319580078,466086,2023,6947.33984375,7015.7001953125,6946.2998046875,6975.68017578125,6975.68017578125,82168400,0.6046315319270912,0.743628277252939
21419,RI.PA,2023-01-13,190.85000610351562,194.1999969482422,190.0,193.89999389648438,191.94390869140625,433162,2023,6989.58984375,7035.81982421875,6977.85986328125,7023.5,7023.5,76364900,1.3326301079861214,0.6855220281568375
21420,RI.PA,2023-01-16,194.75,195.6999969482422,194.25,195.1999969482422,193.2307891845703,350784,2023,7036.47998046875,7052.52001953125,7016.31982421875,7043.31005859375,7043.31005859375,56440600,0.6704502798756229,0.28205394167792885
21421,RI.PA,2023-01-17,194.75,197.60000610351562,194.75,196.75,194.76515197753906,481065,2023,7036.91015625,7104.89990234375,7020.81982421875,7077.16015625,7077.16015625,82336900,0.7940589528640185,0.4805992832155548
21422,RI.PA,2023-01-18,196.5,197.35000610351562,190.5500030517578,191.0500030517578,189.12266540527344,490170,2023,7073.6201171875,7115.2001953125,7072.4501953125,7083.39013671875,7083.39013671875,68097000,-2.8970759584458383,0.08802938369634195
21423,RI.PA,2023-01-19,190.60000610351562,193.8000030517578,190.5,192.3000030517578,190.36004638671875,442534,2023,7047.64013671875,7056.14013671875,6946.740234375,6951.8701171875,6951.8701171875,80486000,0.6542789741078137,-1.856738327167362
21424,RI.PA,2023-01-20,192.9499969482422,193.0,190.60000610351562,191.5,189.568115234375,381785,2023,6996.22021484375,7015.9599609375,6965.4501953125,6995.990234375,6995.990234375,64034900,-0.4160182210410479,0.6346510571079156
21425,RI.PA,2023-01-23,192.60000610351562,195.0500030517578,192.4499969482422,195.0500030517578,193.08230590820312,399543,2023,7014.91015625,7044.509765625,6988.509765625,7032.02001953125,7032.02001953125,51105500,1.853787494390513,0.5150062242685438
21426,RI.PA,2023-01-24,195.10000610351562,195.5500030517578,193.14999389648438,193.75,191.79542541503906,284450,2023,7053.0400390625,7064.68994140625,7011.39990234375,7050.47998046875,7050.47998046875,57820900,-0.6664973244900896,0.2625129178561503
21427,RI.PA,2023-01-25,194.35000610351562,195.0,192.14999389648438,193.14999389648438,191.2014617919922,259849,2023,7057.81982421875,7070.83984375,6999.93017578125,7043.8798828125,7043.8798828125,55620400,-0.3096805695564475,-0.09361203314574018
21428,RI.PA,2023-01-26,190.6999969482422,192.35000610351562,186.9499969482422,187.64999389648438,185.7569580078125,594389,2023,7095.10986328125,7117.52978515625,7078.02001953125,7095.990234375,7095.990234375,68505600,-2.8475279180943835,0.7397961411814036
21429,RI.PA,2023-01-27,187.89999389648438,188.85000610351562,181.64999389648438,184.1999969482422,182.34176635742188,708398,2023,7085.47021484375,7117.47998046875,7062.68994140625,7097.2099609375,7097.2099609375,68167800,-1.8385276101556158,0.017188954919800103
21430,RI.PA,2023-01-30,183.75,187.14999389648438,183.75,186.10000610351562,184.22259521484375,357850,2023,7054.240234375,7103.66015625,7030.9501953125,7082.009765625,7082.009765625,60633400,1.031492500951181,-0.2141714194191957
21431,RI.PA,2023-01-31,186.8000030517578,190.39999389648438,186.5500030517578,189.89999389648438,187.9842529296875,451884,2023,7075.08984375,7088.97021484375,7025.52978515625,7082.419921875,7082.419921875,78055900,2.0419063236650548,0.005791523360931805
21432,RI.PA,2023-02-01,189.0,192.5,188.85000610351562,190.25,188.3307342529297,341870,2023,7087.2001953125,7110.2099609375,7059.60986328125,7077.10986328125,7077.10986328125,63651600,0.18431075027123267,-0.07497520130582691
21433,RI.PA,2023-02-02,191.10000610351562,192.14999389648438,188.64999389648438,191.14999389648438,189.22164916992188,506123,2023,7110.02978515625,7184.68994140625,7079.41015625,7166.27001953125,7166.27001953125,95949900,0.47305855268560126,1.2598385212669427
21434,RI.PA,2023-02-03,191.10000610351562,194.3000030517578,190.85000610351562,194.3000030517578,192.33987426757812,461185,2023,7136.39990234375,7233.93994140625,7113.419921875,7233.93994140625,7233.93994140625,89988400,1.6479253234919167,0.9442837304562746
21435,RI.PA,2023-02-06,193.5,193.6999969482422,191.4499969482422,192.25,190.310546875,307712,2023,7181.97021484375,7187.27001953125,7104.52001953125,7137.10009765625,7137.10009765625,68293300,-1.0550710342560943,-1.3386874170146168
21436,RI.PA,2023-02-07,192.1999969482422,193.1999969482422,188.10000610351562,188.60000610351562,186.6973876953125,316204,2023,7145.83984375,7154.509765625,7108.4599609375,7132.35009765625,7132.35009765625,73508000,-1.8985663960907062,-0.06655364132499564
21437,RI.PA,2023-02-08,188.8000030517578,189.75,187.6999969482422,187.89999389648438,186.00442504882812,274896,2023,7181.580078125,7190.85986328125,7119.830078125,7119.830078125,7119.830078125,84748800,-0.37116234590525155,-0.17553848815363704
21438,RI.PA,2023-02-09,189.0,189.6999969482422,187.75,188.0,186.10342407226562,297155,2023,7179.64013671875,7225.8798828125,7179.64013671875,7188.35986328125,7188.35986328125,81784900,0.05322304777226616,0.9625199534859963
21439,RI.PA,2023-02-10,187.35000610351562,188.0500030517578,184.4499969482422,186.60000610351562,184.71755981445312,419591,2023,7165.41015625,7182.919921875,7074.6298828125,7129.72998046875,7129.72998046875,79146100,-0.7446776045129666,-0.8156225332010214
21440,RI.PA,2023-02-13,187.35000610351562,189.3000030517578,187.1999969482422,188.6999969482422,186.79637145996094,281679,2023,7147.47998046875,7213.93994140625,7138.91015625,7208.58984375,7208.58984375,57944800,1.1253969860866908,1.1060708259257979
21441,RI.PA,2023-02-14,189.75,190.0500030517578,187.14999389648438,187.14999389648438,185.26199340820312,427690,2023,7225.2998046875,7271.47998046875,7204.509765625,7213.81005859375,7213.81005859375,73276800,-0.8214112754771019,0.07241658849928001
21442,RI.PA,2023-02-15,186.85000610351562,190.8000030517578,186.0,189.35000610351562,187.4398193359375,458368,2023,7206.830078125,7318.77978515625,7200.72998046875,7300.85986328125,7300.85986328125,75504300,1.1755342125461699,1.2067105174719428
21443,RI.PA,2023-02-16,193.8000030517578,199.5500030517578,192.0500030517578,195.8000030517578,193.82473754882812,860780,2023,7346.2998046875,7387.2900390625,7325.75,7366.16015625,7366.16015625,91730300,3.406388561041851,0.8944192080328817
21444,RI.PA,2023-02-17,194.0,195.85000610351562,192.3000030517578,194.9499969482422,192.98330688476562,574758,2023,7311.14013671875,7368.0,7267.77001953125,7347.72021484375,7347.72021484375,80226800,-0.4341195558055899,-0.25033315886573426
21445,RI.PA,2023-02-20,194.89999389648438,198.8000030517578,194.5500030517578,198.0500030517578,196.0520477294922,355278,2023,7361.2099609375,7363.41015625,7318.72998046875,7335.60986328125,7335.60986328125,48622700,1.5901544765546394,-0.1648178102649389
21446,RI.PA,2023-02-21,197.85000610351562,200.3000030517578,197.75,199.3000030517578,197.2894287109375,483406,2023,7319.93017578125,7342.68017578125,7241.2099609375,7308.64990234375,7308.64990234375,68754800,0.6311537393278055,-0.3675217390233576
21447,RI.PA,2023-02-22,198.3000030517578,201.5,197.89999389648438,200.6999969482422,198.67530822753906,429666,2023,7282.490234375,7307.81982421875,7231.6298828125,7299.259765625,7299.259765625,83809200,0.7024555318851711,-0.12847977183499948
21448,RI.PA,2023-02-23,200.5,204.39999389648438,200.39999389648438,202.60000610351562,200.55615234375,602641,2023,7309.02978515625,7357.68017578125,7301.419921875,7317.43017578125,7317.43017578125,79939200,0.9466911729766547,0.2489349706640276
21449,RI.PA,2023-02-24,202.3000030517578,203.6999969482422,198.14999389648438,198.14999389648438,196.15103149414062,744758,2023,7359.759765625,7366.06982421875,7187.27001953125,7187.27001953125,7187.27001953125,94517800,-2.196452158425688,-1.7787686813985015
21450,RI.PA,2023-02-27,199.6999969482422,202.0,199.4499969482422,200.10000610351562,198.0813751220703,398484,2023,7243.02978515625,7324.02978515625,7243.02978515625,7295.5498046875,7295.5498046875,69314300,0.9841091431221249,1.5065495641878313
21451,RI.PA,2023-02-28,198.9499969482422,199.85000610351562,197.35000610351562,197.6999969482422,195.70556640625,556087,2023,7253.5400390625,7317.97998046875,7249.47021484375,7267.93017578125,7267.93017578125,102729300,-1.1994048386144818,-0.37858187039589986
21452,RI.PA,2023-03-01,197.75,201.0,196.25,196.4499969482422,194.4681854248047,410132,2023,7279.33984375,7327.2900390625,7219.39990234375,7234.25,7234.25,79246600,-0.6322711276152693,-0.46340808134730516
21453,RI.PA,2023-03-02,195.60000610351562,201.1999969482422,194.6999969482422,201.1999969482422,199.17025756835938,476626,2023,7176.41015625,7286.240234375,7169.66015625,7284.22021484375,7284.22021484375,70461500,2.4179180828653557,0.690744926478204
21454,RI.PA,2023-03-03,201.6999969482422,202.60000610351562,200.8000030517578,201.1999969482422,199.17025756835938,426302,2023,7313.47998046875,7358.0400390625,7308.14990234375,7348.1201171875,7348.1201171875,0,0.0,0.8772373769471598
21455,RI.PA,2023-03-06,201.89999389648438,202.39999389648438,200.39999389648438,200.5,198.47732543945312,292143,2023,7385.75,7401.14990234375,7349.97998046875,7373.2099609375,7373.2099609375,68683500,-0.34791101334969987,0.3414457487067146
21456,RI.PA,2023-03-07,200.3000030517578,202.5,199.60000610351562,200.3000030517578,198.2793426513672,316350,2023,7355.8701171875,7398.02978515625,7336.2001953125,7339.27001953125,7339.27001953125,64092400,-0.09974910136767434,-0.46031432152428
21457,RI.PA,2023-03-08,199.4499969482422,201.10000610351562,199.35000610351562,199.85000610351562,197.83389282226562,357282,2023,7305.919921875,7346.6201171875,7305.919921875,7324.759765625,7324.759765625,56907200,-0.2246614784753187,-0.19770704535513328
21458,RI.PA,2023-03-09,199.85000610351562,202.60000610351562,198.89999389648438,201.3000030517578,199.26925659179688,394924,2023,7317.43017578125,7333.22021484375,7274.0498046875,7315.8798828125,7315.8798828125,64735900,0.7255426089360029,-0.12123104506680527
21459,RI.PA,2023-03-10,200.5,201.89999389648438,198.4499969482422,200.10000610351562,198.0813751220703,527563,2023,7193.3701171875,7256.47998046875,7166.89013671875,7220.669921875,7220.669921875,99781300,-0.5961236612269882,-1.3014150377342992
